date:2016-10-28,ticker:GE,open:138.4056,close:140.035,adj_close:127.1444,shares:8961230000
date:2015-11-12,ticker:GE,open:145.738,close:144.5399,adj_close:127.2609,shares:
date:2015-12-01,ticker:GE,open:143.7252,close:144.5878,adj_close:127.3031,shares:9437870000
date:2016-05-17,ticker:GE,open:143.246,close:142.3833,adj_close:127.3109,shares:9195660000
date:2016-10-06,ticker:GE,open:140.8977,close:140.2746,adj_close:127.3619,shares:8961230000
date:2015-12-08,ticker:GE,open:144.1086,close:144.6837,adj_close:127.3875,shares:9437870000
date:2024-03-04,ticker:GE,open:127.1907,close:128.4996,adj_close:127.4202,shares:1088329984
date:2016-11-07,ticker:GE,open:138.2618,close:140.4663,adj_close:127.536,shares:8846390000
date:2017-05-11,ticker:GE,open:137.4471,close:138.3577,adj_close:127.5763,shares:8683960320
date:2015-12-11,ticker:GE,open:145.3067,close:145.0191,adj_close:127.6829,shares:9437870000
date:2015-12-14,ticker:GE,open:145.0191,close:145.0191,adj_close:127.6829,shares:9437870000
date:2015-11-19,ticker:GE,open:145.5943,close:145.0671,adj_close:127.7251,shares:
date:2015-11-13,ticker:GE,open:143.1022,close:145.115,adj_close:127.7672,shares:
date:2016-06-13,ticker:GE,open:143.6773,close:142.9584,adj_close:127.8251,shares:9195660000
date:2017-05-09,ticker:GE,open:139.3641,close:138.6452,adj_close:127.8415,shares:8708710000
date:2017-05-01,ticker:GE,open:139.0286,close:138.6931,adj_close:127.8857,shares:8708710000
date:2017-06-12,ticker:GE,open:140.1309,close:138.6931,adj_close:127.8857,shares:8683960320
date:2016-05-24,ticker:GE,open:142.4312,close:143.0543,adj_close:127.9108,shares:9195660000
date:2015-11-17,ticker:GE,open:146.5048,close:145.3067,adj_close:127.936,shares:
date:2015-12-15,ticker:GE,open:145.6901,close:145.3067,adj_close:127.936,shares:9437870000
date:2016-05-09,ticker:GE,open:144.0127,close:143.1501,adj_close:127.9965,shares:9195660000
date:2016-11-08,ticker:GE,open:140.7539,close:140.9935,adj_close:128.0146,shares:8846390000
date:2016-03-01,ticker:GE,open:140.9456,close:143.198,adj_close:128.0394,shares:9437870000
date:2016-09-19,ticker:GE,open:142.7188,close:141.0414,adj_close:128.0581,shares:8961230000
date:2016-05-05,ticker:GE,open:144.4441,close:143.246,adj_close:128.0822,shares:9195660000
date:2015-11-27,ticker:GE,open:145.0671,close:145.4984,adj_close:128.1048,shares:9437870000
date:2015-11-16,ticker:GE,open:143.198,close:145.4984,adj_close:128.1048,shares:
date:2015-11-25,ticker:GE,open:146.8403,close:145.4984,adj_close:128.1048,shares:9437870000
date:2017-04-28,ticker:GE,open:139.4599,close:138.9328,adj_close:128.1066,shares:8708710000
date:2017-05-02,ticker:GE,open:139.0286,close:138.9328,adj_close:128.1066,shares:8708710000
date:2015-12-07,ticker:GE,open:145.7859,close:145.5463,adj_close:128.1471,shares:9437870000
date:2016-09-14,ticker:GE,open:142.8626,close:142.3354,adj_close:128.2322,shares:8961230000
date:2016-06-03,ticker:GE,open:143.869,close:143.4856,adj_close:128.2964,shares:9195660000
date:2016-03-10,ticker:GE,open:144.5878,close:143.4856,adj_close:128.2964,shares:9330610000
date:2017-06-19,ticker:GE,open:138.789,close:138.0222,adj_close:128.3406,shares:8683960320
date:2016-10-05,ticker:GE,open:141.4727,close:141.3769,adj_close:128.3627,shares:8961230000
date:2016-10-04,ticker:GE,open:142.3833,close:141.3769,adj_close:128.3627,shares:8961230000
date:2016-05-16,ticker:GE,open:141.6165,close:143.5814,adj_close:128.3822,shares:9195660000
date:2017-05-08,ticker:GE,open:139.7475,close:139.3162,adj_close:128.4601,shares:8708710000
date:2016-09-29,ticker:GE,open:142.8626,close:141.5207,adj_close:128.4933,shares:8961230000
date:2017-04-27,ticker:GE,open:140.3705,close:139.3641,adj_close:128.5043,shares:8708710000
date:2016-09-26,ticker:GE,open:142.8146,close:141.5686,adj_close:128.5368,shares:8961230000
date:2015-12-09,ticker:GE,open:143.869,close:146.0256,adj_close:128.569,shares:9437870000
date:2016-01-06,ticker:GE,open:145.0671,close:144.9712,adj_close:128.5954,shares:9437870000
date:2016-05-26,ticker:GE,open:144.1086,close:143.869,adj_close:128.6393,shares:9195660000
date:2015-12-04,ticker:GE,open:144.1086,close:146.1214,adj_close:128.6534,shares:9437870000
date:2015-12-18,ticker:GE,open:145.6422,close:145.115,adj_close:128.7229,shares:9437870000
date:2016-06-10,ticker:GE,open:143.869,close:143.9648,adj_close:128.7249,shares:9195660000
date:2016-06-24,ticker:GE,open:144.3003,close:142.9105,adj_close:128.7503,shares:9195660000
date:2016-03-09,ticker:GE,open:144.5399,close:144.0127,adj_close:128.7678,shares:9330610000
date:2016-06-02,ticker:GE,open:143.821,close:144.0127,adj_close:128.7678,shares:9195660000
date:2015-11-18,ticker:GE,open:144.8275,close:146.2652,adj_close:128.78,shares:
date:2016-03-08,ticker:GE,open:144.1565,close:144.0607,adj_close:128.8107,shares:9330610000
date:2016-05-04,ticker:GE,open:145.6901,close:144.1086,adj_close:128.8536,shares:9195660000
date:2016-09-13,ticker:GE,open:144.8275,close:143.0543,adj_close:128.8798,shares:8961230000
date:2016-09-30,ticker:GE,open:141.8561,close:141.952,adj_close:128.8849,shares:8961230000
date:2016-11-09,ticker:GE,open:140.5143,close:141.9999,adj_close:128.9284,shares:8846390000
date:2016-05-12,ticker:GE,open:143.0063,close:144.2044,adj_close:128.9393,shares:9195660000
date:2016-05-25,ticker:GE,open:143.7731,close:144.2044,adj_close:128.9393,shares:9195660000
date:2017-06-15,ticker:GE,open:136.4886,close:138.6931,adj_close:128.9645,shares:8683960320
date:2016-10-03,ticker:GE,open:141.1852,close:142.0479,adj_close:128.972,shares:8961230000
date:2017-02-08,ticker:GE,open:141.4248,close:141.0414,adj_close:129.0219,shares:8846390000
date:2016-06-01,ticker:GE,open:143.9648,close:144.3003,adj_close:129.025,shares:9195660000
date:2017-05-04,ticker:GE,open:140.2746,close:139.9392,adj_close:129.0347,shares:8708710000
date:2016-05-27,ticker:GE,open:144.4441,close:144.3482,adj_close:129.0678,shares:9195660000
date:2016-06-06,ticker:GE,open:143.7731,close:144.3482,adj_close:129.0678,shares:9195660000
date:2016-05-06,ticker:GE,open:142.2395,close:144.3482,adj_close:129.0678,shares:9195660000
date:2015-11-23,ticker:GE,open:146.6007,close:146.6007,adj_close:129.0753,shares:9437870000
date:2016-09-20,ticker:GE,open:142.1916,close:142.1916,adj_close:129.1024,shares:8961230000
date:2017-05-05,ticker:GE,open:139.6037,close:140.035,adj_close:129.123,shares:8708710000
date:2016-09-16,ticker:GE,open:141.9999,close:142.2395,adj_close:129.146,shares:8961230000
date:2016-06-07,ticker:GE,open:144.4441,close:144.4441,adj_close:129.1535,shares:9195660000
date:2017-05-03,ticker:GE,open:138.5973,close:140.0829,adj_close:129.1672,shares:8708710000
date:2017-06-16,ticker:GE,open:138.8848,close:138.9807,adj_close:129.2318,shares:8683960320
date:2015-12-21,ticker:GE,open:145.7859,close:145.6901,adj_close:129.233,shares:9437870000
date:2016-06-28,ticker:GE,open:142.8626,close:143.4856,adj_close:129.2684,shares:9195660000
date:2016-03-16,ticker:GE,open:144.9233,close:144.5878,adj_close:129.2821,shares:9330610000
date:2017-04-26,ticker:GE,open:141.4727,close:140.2267,adj_close:129.2998,shares:8708710000
date:2016-03-02,ticker:GE,open:142.7188,close:144.6358,adj_close:129.3249,shares:9437870000
date:2015-12-10,ticker:GE,open:145.8818,close:146.8882,adj_close:129.3284,shares:9437870000
date:2015-11-24,ticker:GE,open:145.3546,close:146.9361,adj_close:129.3707,shares:9437870000
date:2015-11-20,ticker:GE,open:145.0191,close:146.9361,adj_close:129.3707,shares:9437870000
date:2015-11-11,ticker:GE,open:144.7316,close:146.9841,adj_close:129.4129,shares:
date:2016-09-15,ticker:GE,open:141.6165,close:142.575,adj_close:129.4505,shares:8961230000
date:2016-03-03,ticker:GE,open:144.7316,close:144.8275,adj_close:129.4963,shares:9330610000
date:2016-05-31,ticker:GE,open:144.3482,close:144.8754,adj_close:129.5391,shares:9195660000
date:2016-06-09,ticker:GE,open:144.5399,close:144.9233,adj_close:129.582,shares:9195660000
date:2017-02-07,ticker:GE,open:142.575,close:141.6644,adj_close:129.5918,shares:8846390000
date:2015-12-22,ticker:GE,open:146.1214,close:146.1214,adj_close:129.6157,shares:9437870000
date:2016-03-14,ticker:GE,open:144.8275,close:145.0671,adj_close:129.7106,shares:9330610000
date:2017-02-09,ticker:GE,open:141.4727,close:141.8082,adj_close:129.7234,shares:8846390000
date:2016-03-15,ticker:GE,open:143.9169,close:145.115,adj_close:129.7534,shares:9330610000
date:2016-03-07,ticker:GE,open:145.0191,close:145.1629,adj_close:129.7962,shares:9330610000
date:2015-12-17,ticker:GE,open:148.278,close:146.409,adj_close:129.8707,shares:9437870000
date:2017-03-21,ticker:GE,open:143.1022,close:140.8497,adj_close:129.8742,shares:8708710000
date:2016-06-08,ticker:GE,open:144.8754,close:145.2588,adj_close:129.882,shares:9195660000
date:2016-09-21,ticker:GE,open:142.575,close:143.0543,adj_close:129.8857,shares:8961230000
date:2016-09-09,ticker:GE,open:147.7029,close:144.3003,adj_close:130.0024,shares:8961230000
date:2016-05-11,ticker:GE,open:146.1693,close:145.4026,adj_close:130.0105,shares:9195660000
date:2016-03-11,ticker:GE,open:144.4441,close:145.4026,adj_close:130.0105,shares:9330610000
date:2016-09-27,ticker:GE,open:141.8561,close:143.198,adj_close:130.0163,shares:8961230000
date:2017-02-06,ticker:GE,open:142.2395,close:142.1437,adj_close:130.0303,shares:8846390000
date:2016-09-23,ticker:GE,open:143.869,close:143.246,adj_close:130.0598,shares:8961230000
date:2017-03-27,ticker:GE,open:141.1373,close:141.0894,adj_close:130.0952,shares:8708710000
date:2016-09-28,ticker:GE,open:143.3897,close:143.2939,adj_close:130.1033,shares:8961230000
date:2017-02-02,ticker:GE,open:141.7603,close:142.2395,adj_close:130.1179,shares:8846390000
date:2017-04-25,ticker:GE,open:141.1373,close:141.1373,adj_close:130.1394,shares:8708710000
date:2017-02-01,ticker:GE,open:142.4792,close:142.2875,adj_close:130.1617,shares:8846390000
date:2017-01-31,ticker:GE,open:143.0543,close:142.3354,adj_close:130.2056,shares:8846390000
date:2017-02-03,ticker:GE,open:142.7667,close:142.3354,adj_close:130.2056,shares:8846390000
date:2017-02-10,ticker:GE,open:142.5271,close:142.4312,adj_close:130.2933,shares:8846390000
date:2017-01-23,ticker:GE,open:146.1693,close:142.575,adj_close:130.4248,shares:8846390000
date:2016-06-14,ticker:GE,open:142.9105,close:145.8818,adj_close:130.439,shares:9195660000
date:2017-03-22,ticker:GE,open:141.6644,close:141.5207,adj_close:130.4929,shares:8708710000
date:2016-03-04,ticker:GE,open:144.8275,close:145.9776,adj_close:130.5247,shares:9330610000
date:2017-03-14,ticker:GE,open:142.6229,close:141.5686,adj_close:130.5371,shares:8708710000
date:2016-01-04,ticker:GE,open:146.409,close:147.1758,adj_close:130.5509,shares:9437870000
date:2017-04-24,ticker:GE,open:143.0543,close:141.6165,adj_close:130.5813,shares:8708710000
date:2017-04-21,ticker:GE,open:145.0671,close:141.6165,adj_close:130.5813,shares:8708710000
date:2016-05-10,ticker:GE,open:143.7252,close:146.0735,adj_close:130.6105,shares:9195660000
date:2017-04-13,ticker:GE,open:142.3354,close:141.6644,adj_close:130.6255,shares:8708710000
date:2016-01-05,ticker:GE,open:147.032,close:147.3195,adj_close:130.6784,shares:9437870000
date:2016-09-22,ticker:GE,open:143.5814,close:143.9648,adj_close:130.7124,shares:8961230000
date:2015-12-16,ticker:GE,open:145.9776,close:148.4697,adj_close:130.7209,shares:9437870000
date:2017-03-28,ticker:GE,open:140.4663,close:141.952,adj_close:130.8906,shares:8708710000
date:2017-03-23,ticker:GE,open:141.3769,close:141.952,adj_close:130.8906,shares:8708710000
date:2017-04-17,ticker:GE,open:141.952,close:142.0479,adj_close:130.979,shares:8708710000
date:2015-12-24,ticker:GE,open:148.0863,close:147.7508,adj_close:131.061,shares:9437870000
date:2017-03-09,ticker:GE,open:142.575,close:142.1437,adj_close:131.0674,shares:8708710000
date:2016-06-15,ticker:GE,open:146.0735,close:146.6007,adj_close:131.0818,shares:9195660000
date:2017-03-29,ticker:GE,open:141.4727,close:142.2395,adj_close:131.1557,shares:8708710000
date:2016-05-03,ticker:GE,open:146.8403,close:146.7924,adj_close:131.2532,shares:9300000000
date:2016-04-07,ticker:GE,open:147.2237,close:146.7924,adj_close:131.2532,shares:9300000000
date:2017-03-24,ticker:GE,open:141.8082,close:142.4312,adj_close:131.3325,shares:8708710000
date:2017-01-30,ticker:GE,open:143.5814,close:143.5814,adj_close:131.3454,shares:8846390000
date:2015-12-28,ticker:GE,open:147.3195,close:148.0863,adj_close:131.3586,shares:9437870000
date:2017-03-20,ticker:GE,open:143.2939,close:142.5271,adj_close:131.4209,shares:8708710000
date:2017-03-16,ticker:GE,open:142.8146,close:142.575,adj_close:131.4651,shares:8708710000
date:2016-04-25,ticker:GE,open:147.655,close:147.032,adj_close:131.4674,shares:9300000000
date:2017-03-15,ticker:GE,open:141.6165,close:142.6229,adj_close:131.5092,shares:8708710000
date:2017-01-24,ticker:GE,open:143.1022,close:143.7731,adj_close:131.5208,shares:8846390000
date:2017-04-12,ticker:GE,open:143.198,close:142.6709,adj_close:131.5534,shares:8708710000
date:2017-01-27,ticker:GE,open:145.6901,close:143.821,adj_close:131.5646,shares:8846390000
date:2015-12-23,ticker:GE,open:146.2652,close:148.3259,adj_close:131.5712,shares:9437870000
date:2016-04-11,ticker:GE,open:147.7508,close:147.1758,adj_close:131.596,shares:9300000000
date:2016-09-12,ticker:GE,open:143.7731,close:146.1214,adj_close:131.6431,shares:8961230000
date:2017-03-08,ticker:GE,open:143.246,close:142.8146,adj_close:131.686,shares:8708710000
date:2017-03-31,ticker:GE,open:143.1022,close:142.8146,adj_close:131.686,shares:8708710000
date:2017-02-13,ticker:GE,open:143.198,close:143.9648,adj_close:131.6962,shares:8846390000
date:2017-02-28,ticker:GE,open:143.7252,close:142.8626,adj_close:131.7303,shares:8846390000
date:2024-03-07,ticker:GE,open:129.3216,close:132.8811,adj_close:131.7649,shares:1088329984
date:2016-04-29,ticker:GE,open:147.3674,close:147.3674,adj_close:131.7674,shares:9300000000
date:2016-04-22,ticker:GE,open:148.7093,close:147.4154,adj_close:131.8103,shares:9300000000
date:2024-03-11,ticker:GE,open:133.352,close:132.929,adj_close:131.8124,shares:1088329984
date:2017-04-18,ticker:GE,open:141.8561,close:143.0063,adj_close:131.8628,shares:8708710000
date:2016-06-29,ticker:GE,open:146.2173,close:146.409,adj_close:131.9021,shares:9195660000
date:2016-04-08,ticker:GE,open:148.0863,close:147.5591,adj_close:131.9388,shares:9300000000
date:2017-03-07,ticker:GE,open:143.4377,close:143.1022,adj_close:131.9511,shares:8708710000
date:2017-03-13,ticker:GE,open:144.8754,close:143.1022,adj_close:131.9511,shares:8708710000
date:2024-03-14,ticker:GE,open:135.8739,close:133.0806,adj_close:131.9628,shares:1088329984
date:2017-03-30,ticker:GE,open:142.1437,close:143.1501,adj_close:131.9953,shares:8708710000
date:2015-12-30,ticker:GE,open:149.9074,close:148.8052,adj_close:131.9963,shares:9437870000
date:2016-04-12,ticker:GE,open:147.032,close:147.655,adj_close:132.0245,shares:9300000000
date:2017-03-17,ticker:GE,open:143.0543,close:143.198,adj_close:132.0396,shares:8708710000
date:2017-04-03,ticker:GE,open:142.6229,close:143.198,adj_close:132.0396,shares:8708710000
date:2016-06-17,ticker:GE,open:146.8882,close:146.6486,adj_close:132.118,shares:9195660000
date:2017-04-06,ticker:GE,open:143.7731,close:143.4377,adj_close:132.2605,shares:8708710000
date:2016-06-16,ticker:GE,open:144.4441,close:146.8403,adj_close:132.2907,shares:9195660000
date:2017-02-27,ticker:GE,open:144.0127,close:143.4856,adj_close:132.3047,shares:8846390000
date:2016-11-10,ticker:GE,open:143.0543,close:145.738,adj_close:132.3224,shares:8846390000
date:2016-05-02,ticker:GE,open:146.8403,close:148.0384,adj_close:132.3674,shares:9300000000
date:2016-04-06,ticker:GE,open:148.0384,close:148.0863,adj_close:132.4102,shares:9300000000
date:2016-04-26,ticker:GE,open:147.7988,close:148.0863,adj_close:132.4102,shares:9300000000
date:2016-04-28,ticker:GE,open:147.3195,close:148.0863,adj_close:132.4102,shares:9300000000
date:2015-12-31,ticker:GE,open:147.8946,close:149.2844,adj_close:132.4214,shares:9437870000
date:2017-04-05,ticker:GE,open:144.2044,close:143.6293,adj_close:132.4372,shares:8708710000
date:2016-03-18,ticker:GE,open:148.9969,close:148.1822,adj_close:132.4959,shares:9300000000
date:2024-03-12,ticker:GE,open:133.6393,close:133.6472,adj_close:132.5246,shares:1097479936
date:2024-03-12,ticker:GE,open:133.6393,close:133.6472,adj_close:132.5246,shares:1088329984
date:2017-04-07,ticker:GE,open:143.3897,close:143.7252,adj_close:132.5256,shares:8708710000
date:2016-04-27,ticker:GE,open:148.278,close:148.2301,adj_close:132.5387,shares:9300000000
date:2017-03-06,ticker:GE,open:143.7731,close:143.7731,adj_close:132.5698,shares:8708710000
date:2017-04-19,ticker:GE,open:143.246,close:143.7731,adj_close:132.5698,shares:8708710000
date:2017-04-10,ticker:GE,open:144.1086,close:143.821,adj_close:132.614,shares:8708710000
date:2017-02-23,ticker:GE,open:143.9648,close:143.869,adj_close:132.6582,shares:8846390000
date:2017-04-04,ticker:GE,open:143.2939,close:143.869,adj_close:132.6582,shares:8708710000
date:2016-03-17,ticker:GE,open:144.8275,close:148.3739,adj_close:132.6673,shares:9300000000
date:2017-04-11,ticker:GE,open:143.7731,close:143.9648,adj_close:132.7465,shares:8708710000
date:2017-02-14,ticker:GE,open:144.3961,close:145.115,adj_close:132.7483,shares:8846390000
date:2016-04-05,ticker:GE,open:148.3259,close:148.4697,adj_close:132.753,shares:9300000000
date:2016-04-21,ticker:GE,open:149.1407,close:148.4697,adj_close:132.753,shares:9300000000
date:2016-04-13,ticker:GE,open:148.4697,close:148.4697,adj_close:132.753,shares:9300000000
date:2016-11-14,ticker:GE,open:147.3195,close:146.2173,adj_close:132.7575,shares:8846390000
date:2016-06-22,ticker:GE,open:148.5656,close:147.5112,adj_close:132.8952,shares:9195660000
date:2024-03-08,ticker:GE,open:135.2833,close:134.0463,adj_close:132.9203,shares:1088329984
date:2017-01-26,ticker:GE,open:145.8818,close:145.3067,adj_close:132.9237,shares:8846390000
date:2016-04-14,ticker:GE,open:148.5176,close:148.6614,adj_close:132.9243,shares:9300000000
date:2016-04-15,ticker:GE,open:148.901,close:148.7093,adj_close:132.9672,shares:9300000000
date:2017-02-22,ticker:GE,open:146.2652,close:145.3546,adj_close:132.9675,shares:8846390000
date:2015-12-29,ticker:GE,open:148.6135,close:149.9074,adj_close:132.974,shares:9437870000
date:2017-02-15,ticker:GE,open:145.1629,close:145.4505,adj_close:133.0552,shares:8846390000
date:2016-03-22,ticker:GE,open:148.4697,close:148.8531,adj_close:133.0959,shares:9300000000
date:2016-04-18,ticker:GE,open:148.0863,close:148.8531,adj_close:133.0959,shares:9300000000
date:2017-03-03,ticker:GE,open:144.6837,close:144.3482,adj_close:133.1001,shares:8708710000
date:2016-06-20,ticker:GE,open:147.8467,close:147.7508,adj_close:133.1111,shares:9195660000
date:2016-03-23,ticker:GE,open:148.7573,close:148.901,adj_close:133.1387,shares:9300000000
date:2017-01-25,ticker:GE,open:145.7859,close:145.5463,adj_close:133.1429,shares:8846390000
date:2017-02-17,ticker:GE,open:145.738,close:145.5463,adj_close:133.1429,shares:8846390000
date:2016-03-21,ticker:GE,open:147.8467,close:148.9969,adj_close:133.2244,shares:9300000000
date:2016-03-24,ticker:GE,open:148.1342,close:149.0927,adj_close:133.31,shares:9300000000
date:2017-02-24,ticker:GE,open:143.0063,close:144.6837,adj_close:133.4094,shares:8846390000
date:2017-03-02,ticker:GE,open:144.8754,close:144.6837,adj_close:133.4094,shares:8724780000
date:2017-03-02,ticker:GE,open:144.8754,close:144.6837,adj_close:133.4094,shares:8708710000
date:2017-03-01,ticker:GE,open:143.6773,close:144.6837,adj_close:133.4094,shares:8846390000
date:2016-11-18,ticker:GE,open:147.3674,close:146.9841,adj_close:133.4538,shares:8846390000
date:2016-04-19,ticker:GE,open:149.2365,close:149.2844,adj_close:133.4815,shares:9300000000
date:2016-04-20,ticker:GE,open:149.524,close:149.2844,adj_close:133.4815,shares:9300000000
date:2017-02-16,ticker:GE,open:145.4505,close:145.9297,adj_close:133.4937,shares:8846390000
date:2016-06-21,ticker:GE,open:147.9905,close:148.278,adj_close:133.586,shares:9195660000
date:2016-11-11,ticker:GE,open:146.1214,close:147.1758,adj_close:133.6278,shares:8846390000
date:2024-03-15,ticker:GE,open:132.2027,close:134.7885,adj_close:133.6563,shares:1088329984
date:2016-11-16,ticker:GE,open:146.8882,close:147.3195,adj_close:133.7583,shares:8846390000
date:2017-04-20,ticker:GE,open:144.0127,close:145.0671,adj_close:133.763,shares:8708710000
date:2017-02-21,ticker:GE,open:145.738,close:146.2652,adj_close:133.8005,shares:8846390000
date:2016-11-15,ticker:GE,open:146.0735,close:147.3674,adj_close:133.8019,shares:8846390000
date:2017-03-10,ticker:GE,open:143.0063,close:145.115,adj_close:133.8071,shares:8708710000
date:2016-04-04,ticker:GE,open:151.8723,close:149.6678,adj_close:133.8243,shares:9300000000
date:2017-01-20,ticker:GE,open:147.4154,close:146.3131,adj_close:133.8444,shares:8846390000
date:2016-11-30,ticker:GE,open:149.4282,close:147.4154,adj_close:133.8454,shares:8846390000
date:2016-11-17,ticker:GE,open:147.1278,close:147.5591,adj_close:133.9759,shares:8846390000
date:2016-09-08,ticker:GE,open:148.5656,close:148.7573,adj_close:134.0177,shares:8961230000
date:2016-09-06,ticker:GE,open:150.0512,close:148.8052,adj_close:134.0609,shares:8961230000
date:2016-08-02,ticker:GE,open:149.0927,close:148.8052,adj_close:134.0609,shares:8961230000
date:2016-09-07,ticker:GE,open:148.5176,close:148.8531,adj_close:134.1041,shares:8961230000
date:2016-11-21,ticker:GE,open:147.0799,close:147.9425,adj_close:134.324,shares:8846390000
date:2016-08-03,ticker:GE,open:148.7093,close:149.1886,adj_close:134.4064,shares:8961230000
date:2016-07-29,ticker:GE,open:149.9074,close:149.2365,adj_close:134.4495,shares:9195660000
date:2024-03-18,ticker:GE,open:134.8444,close:135.6026,adj_close:134.4635,shares:1088329984
date:2016-08-01,ticker:GE,open:149.1407,close:149.2844,adj_close:134.4927,shares:8961230000
date:2016-08-04,ticker:GE,open:149.524,close:149.3803,adj_close:134.5791,shares:8961230000
date:2024-03-13,ticker:GE,open:132.091,close:135.8021,adj_close:134.6614,shares:1088329984
date:2016-06-23,ticker:GE,open:148.8531,close:149.4761,adj_close:134.6654,shares:9195660000
date:2016-08-16,ticker:GE,open:149.2365,close:149.4761,adj_close:134.6654,shares:8961230000
date:2016-09-01,ticker:GE,open:149.2844,close:149.524,adj_close:134.7086,shares:8961230000
date:2016-08-25,ticker:GE,open:149.4761,close:149.572,adj_close:134.7517,shares:8961230000
date:2016-08-24,ticker:GE,open:149.8595,close:149.6199,adj_close:134.7949,shares:8961230000
date:2016-08-26,ticker:GE,open:149.8595,close:149.6678,adj_close:134.8382,shares:8961230000
date:2016-08-23,ticker:GE,open:150.7222,close:149.6678,adj_close:134.8382,shares:8961230000
date:2016-08-31,ticker:GE,open:149.9554,close:149.7157,adj_close:134.8812,shares:8961230000
date:2016-08-12,ticker:GE,open:149.524,close:149.7157,adj_close:134.8812,shares:8961230000
date:2016-08-15,ticker:GE,open:150.0033,close:149.7157,adj_close:134.8812,shares:8961230000
date:2016-03-29,ticker:GE,open:150.7701,close:150.8659,adj_close:134.8956,shares:9300000000
date:2016-07-28,ticker:GE,open:149.524,close:149.7637,adj_close:134.9245,shares:9195660000
date:2016-08-19,ticker:GE,open:150.0991,close:149.7637,adj_close:134.9245,shares:8961230000
date:2016-03-28,ticker:GE,open:149.2365,close:150.9138,adj_close:134.9384,shares:9300000000
date:2016-08-10,ticker:GE,open:149.7637,close:149.8595,adj_close:135.0108,shares:8961230000
date:2016-08-08,ticker:GE,open:150.0033,close:149.8595,adj_close:135.0108,shares:8961230000
date:2016-07-27,ticker:GE,open:150.9138,close:149.9074,adj_close:135.054,shares:9195660000
date:2016-08-05,ticker:GE,open:149.8595,close:149.9074,adj_close:135.054,shares:8961230000
date:2016-09-02,ticker:GE,open:149.7637,close:149.9554,adj_close:135.0971,shares:8961230000
date:2016-08-11,ticker:GE,open:150.0512,close:149.9554,adj_close:135.0971,shares:8961230000
date:2016-08-17,ticker:GE,open:149.8116,close:149.9554,adj_close:135.0971,shares:8961230000
date:2016-11-29,ticker:GE,open:149.9074,close:148.8052,adj_close:135.1072,shares:8846390000
date:2016-08-09,ticker:GE,open:149.6678,close:150.0033,adj_close:135.1403,shares:8961230000
date:2016-08-22,ticker:GE,open:149.3803,close:150.0991,adj_close:135.2267,shares:8961230000
date:2024-04-02,ticker:GE,open:140.53,close:136.47,adj_close:135.3237,shares:1093270016
date:2016-12-05,ticker:GE,open:150.6263,close:149.0927,adj_close:135.3683,shares:8846390000
date:2016-08-29,ticker:GE,open:149.4282,close:150.2908,adj_close:135.3994,shares:8961230000
date:2016-08-30,ticker:GE,open:150.195,close:150.3388,adj_close:135.4425,shares:8961230000
date:2016-12-06,ticker:GE,open:149.4761,close:149.3803,adj_close:135.6294,shares:8846390000
date:2016-11-22,ticker:GE,open:148.2301,close:149.4282,adj_close:135.6729,shares:8846390000
date:2016-08-18,ticker:GE,open:149.7637,close:150.6263,adj_close:135.7016,shares:8961230000
date:2016-07-05,ticker:GE,open:149.7637,close:150.7222,adj_close:135.788,shares:9195660000
date:2016-07-26,ticker:GE,open:151.7765,close:150.818,adj_close:135.8743,shares:9195660000
date:2016-06-30,ticker:GE,open:146.9361,close:150.8659,adj_close:135.9175,shares:9195660000
date:2016-07-01,ticker:GE,open:150.8659,close:150.9138,adj_close:135.9606,shares:9195660000
date:2016-11-28,ticker:GE,open:150.1471,close:149.7637,adj_close:135.9775,shares:8846390000
date:2016-12-15,ticker:GE,open:150.9138,close:149.8116,adj_close:136.021,shares:8846390000
date:2016-03-31,ticker:GE,open:152.8308,close:152.3516,adj_close:136.2239,shares:9300000000
date:2016-12-02,ticker:GE,open:150.2908,close:150.195,adj_close:136.3691,shares:8846390000
date:2016-11-23,ticker:GE,open:149.7157,close:150.195,adj_close:136.3691,shares:8846390000
date:2016-03-30,ticker:GE,open:152.2078,close:152.5433,adj_close:136.3954,shares:9300000000
date:2016-12-01,ticker:GE,open:146.8403,close:150.4346,adj_close:136.5866,shares:8846390000
date:2016-07-25,ticker:GE,open:153.6935,close:151.6327,adj_close:136.6083,shares:9195660000
date:2016-11-25,ticker:GE,open:150.7222,close:150.6742,adj_close:136.8043,shares:8846390000
date:2016-04-01,ticker:GE,open:150.9618,close:153.0225,adj_close:136.8238,shares:9300000000
date:2017-01-19,ticker:GE,open:149.7637,close:149.572,adj_close:136.8255,shares:8846390000
date:2017-01-18,ticker:GE,open:149.572,close:149.6678,adj_close:136.9132,shares:8846390000
date:2016-07-06,ticker:GE,open:149.8595,close:152.112,adj_close:137.0401,shares:9195660000
date:2016-12-14,ticker:GE,open:151.489,close:150.9618,adj_close:137.0653,shares:8846390000
date:2017-01-17,ticker:GE,open:149.3803,close:149.8595,adj_close:137.0885,shares:8846390000
date:2016-12-08,ticker:GE,open:151.441,close:151.1055,adj_close:137.1958,shares:8846390000
date:2024-03-19,ticker:GE,open:135.5228,close:138.4358,adj_close:137.273,shares:1093270016
date:2024-03-25,ticker:GE,open:139.3935,close:138.4597,adj_close:137.2967,shares:1093270016
