date:2019-08-12,ticker:JNJ,open:131.5,close:131.93,adj_close:112.3052,shares:2623460096
date:2019-11-06,ticker:JNJ,open:130.42,close:130.96,adj_close:112.3149,shares:2648719872
date:2019-11-14,ticker:JNJ,open:131.03,close:130.96,adj_close:112.3149,shares:2630269952
date:2019-09-25,ticker:JNJ,open:131.5,close:130.99,adj_close:112.3406,shares:2639170048
date:2019-08-09,ticker:JNJ,open:131.8,close:132.04,adj_close:112.3988,shares:2623460096
date:2018-08-31,ticker:JNJ,open:134.6,close:134.69,adj_close:112.4094,shares:2682759936
date:2019-07-18,ticker:JNJ,open:132.13,close:132.07,adj_close:112.4244,shares:2615640064
date:2019-07-30,ticker:JNJ,open:132.47,close:132.08,adj_close:112.4329,shares:2615640064
date:2017-11-21,ticker:JNJ,open:138.45,close:138.34,adj_close:112.434,shares:2682759936
date:2019-05-30,ticker:JNJ,open:131.44,close:132.11,adj_close:112.4584,shares:2655059968
date:2019-09-11,ticker:JNJ,open:129.86,close:131.17,adj_close:112.4949,shares:2642249984
date:2019-10-03,ticker:JNJ,open:131.64,close:131.19,adj_close:112.5121,shares:2679970048
date:2019-11-01,ticker:JNJ,open:132.05,close:131.2,adj_close:112.5207,shares:2631869952
date:2018-08-29,ticker:JNJ,open:134.32,close:134.86,adj_close:112.5512,shares:2682759936
date:2019-08-19,ticker:JNJ,open:132.5,close:132.25,adj_close:112.5776,shares:2623460096
date:2019-11-13,ticker:JNJ,open:131.04,close:131.27,adj_close:112.5807,shares:2656120064
date:2018-02-02,ticker:JNJ,open:139.02,close:137.68,adj_close:112.5828,shares:2682759936
date:2018-08-27,ticker:JNJ,open:135.5,close:134.92,adj_close:112.6013,shares:2682759936
date:2018-08-30,ticker:JNJ,open:134.7,close:134.95,adj_close:112.6263,shares:2682759936
date:2019-10-11,ticker:JNJ,open:131.14,close:131.33,adj_close:112.6322,shares:2639170048
date:2019-11-12,ticker:JNJ,open:132.0,close:131.35,adj_close:112.6493,shares:2656120064
date:2019-02-12,ticker:JNJ,open:132.08,close:134.16,adj_close:112.68,shares:2681979904
date:2018-08-24,ticker:JNJ,open:135.11,close:135.95,adj_close:112.7098,shares:2682759936
date:2019-02-01,ticker:JNJ,open:134.02,close:134.2,adj_close:112.7136,shares:2681979904
date:2019-11-07,ticker:JNJ,open:131.73,close:131.43,adj_close:112.7179,shares:2631869952
date:2019-07-16,ticker:JNJ,open:132.93,close:132.5,adj_close:112.7904,shares:2615640064
date:2019-02-14,ticker:JNJ,open:134.3,close:134.31,adj_close:112.806,shares:2681979904
date:2019-09-24,ticker:JNJ,open:132.1,close:131.55,adj_close:112.8208,shares:2639170048
date:2017-11-16,ticker:JNJ,open:139.42,close:138.87,adj_close:112.8647,shares:2682759936
date:2019-09-20,ticker:JNJ,open:131.0,close:131.65,adj_close:112.9066,shares:2633090048
date:2019-09-20,ticker:JNJ,open:131.0,close:131.65,adj_close:112.9066,shares:2639170048
date:2019-02-13,ticker:JNJ,open:134.07,close:134.45,adj_close:112.9236,shares:2681979904
date:2017-11-27,ticker:JNJ,open:137.51,close:138.1,adj_close:112.9263,shares:2682759936
date:2019-09-23,ticker:JNJ,open:131.02,close:131.74,adj_close:112.9838,shares:2639170048
date:2018-01-31,ticker:JNJ,open:142.57,close:138.19,adj_close:112.9999,shares:2682759936
date:2017-11-15,ticker:JNJ,open:139.23,close:139.1,adj_close:113.0517,shares:2682759936
date:2019-10-08,ticker:JNJ,open:132.45,close:131.84,adj_close:113.0695,shares:2639170048
date:2019-11-11,ticker:JNJ,open:132.27,close:131.98,adj_close:113.1896,shares:2656120064
date:2019-10-02,ticker:JNJ,open:132.76,close:132.0,adj_close:113.2068,shares:2639170048
date:2019-07-29,ticker:JNJ,open:131.0,close:133.02,adj_close:113.233,shares:2615640064
date:2019-10-31,ticker:JNJ,open:132.38,close:132.04,adj_close:113.2411,shares:2631869952
date:2017-10-31,ticker:JNJ,open:140.02,close:139.41,adj_close:113.3036,shares:2682759936
date:2017-11-14,ticker:JNJ,open:139.57,close:139.49,adj_close:113.3687,shares:2682759936
date:2018-09-05,ticker:JNJ,open:133.48,close:135.86,adj_close:113.3858,shares:2682759936
date:2017-11-10,ticker:JNJ,open:140.13,close:139.56,adj_close:113.4255,shares:2682759936
date:2018-08-20,ticker:JNJ,open:134.93,close:136.88,adj_close:113.4808,shares:2682759936
date:2019-08-13,ticker:JNJ,open:132.3,close:133.42,adj_close:113.5735,shares:2623460096
date:2017-11-13,ticker:JNJ,open:139.01,close:139.76,adj_close:113.5881,shares:2682759936
date:2017-11-06,ticker:JNJ,open:140.01,close:139.76,adj_close:113.5881,shares:2682759936
date:2017-11-07,ticker:JNJ,open:140.08,close:139.77,adj_close:113.5962,shares:2682759936
date:2017-12-04,ticker:JNJ,open:140.62,close:139.01,adj_close:113.6704,shares:2682759936
date:2017-11-02,ticker:JNJ,open:140.11,close:139.93,adj_close:113.7262,shares:2682759936
date:2019-02-21,ticker:JNJ,open:134.98,close:135.42,adj_close:113.7383,shares:2681979904
date:2017-11-01,ticker:JNJ,open:139.83,close:139.98,adj_close:113.7669,shares:2682759936
date:2017-10-30,ticker:JNJ,open:141.08,close:140.0,adj_close:113.7831,shares:2682759936
date:2019-06-04,ticker:JNJ,open:132.6,close:133.73,adj_close:113.8374,shares:2655059968
date:2017-11-03,ticker:JNJ,open:139.73,close:140.08,adj_close:113.8482,shares:2682759936
date:2018-01-02,ticker:JNJ,open:139.66,close:139.23,adj_close:113.8503,shares:2682759936
date:2019-10-30,ticker:JNJ,open:133.3,close:132.84,adj_close:113.9272,shares:2631869952
date:2019-10-15,ticker:JNJ,open:133.0,close:132.84,adj_close:113.9272,shares:2639170048
date:2017-11-30,ticker:JNJ,open:140.06,close:139.33,adj_close:113.932,shares:2682759936
date:2020-03-31,ticker:JNJ,open:134.99,close:131.13,adj_close:113.9619,shares:2636349952
date:2019-02-19,ticker:JNJ,open:136.14,close:135.69,adj_close:113.9651,shares:2681979904
date:2018-10-16,ticker:JNJ,open:134.75,close:136.56,adj_close:113.97,shares:2682759936
date:2019-11-08,ticker:JNJ,open:131.3,close:133.0,adj_close:114.0644,shares:2656120064
date:2017-11-09,ticker:JNJ,open:140.86,close:140.35,adj_close:114.0676,shares:2682759936
date:2019-10-07,ticker:JNJ,open:133.09,close:133.16,adj_close:114.2016,shares:2639170048
date:2017-12-05,ticker:JNJ,open:139.79,close:139.67,adj_close:114.2101,shares:2682759936
date:2018-09-06,ticker:JNJ,open:135.5,close:136.87,adj_close:114.2287,shares:2682759936
date:2017-12-29,ticker:JNJ,open:140.98,close:139.72,adj_close:114.2509,shares:2682759936
date:2018-10-26,ticker:JNJ,open:137.94,close:136.97,adj_close:114.3122,shares:2682759936
date:2019-04-11,ticker:JNJ,open:135.96,close:135.21,adj_close:114.3151,shares:2662769920
date:2019-07-12,ticker:JNJ,open:140.12,close:134.3,adj_close:114.3227,shares:2615640064
date:2017-11-29,ticker:JNJ,open:140.22,close:139.81,adj_close:114.3245,shares:2682759936
date:2017-10-18,ticker:JNJ,open:140.79,close:140.68,adj_close:114.3358,shares:2682759936
date:2019-06-05,ticker:JNJ,open:134.7,close:134.38,adj_close:114.3908,shares:2655059968
date:2017-10-17,ticker:JNJ,open:137.67,close:140.79,adj_close:114.4252,shares:2682759936
date:2017-12-01,ticker:JNJ,open:139.57,close:139.98,adj_close:114.4636,shares:2682759936
date:2017-12-07,ticker:JNJ,open:140.01,close:140.01,adj_close:114.4881,shares:2682759936
date:2018-02-01,ticker:JNJ,open:137.53,close:140.02,adj_close:114.4963,shares:2682759936
date:2017-11-28,ticker:JNJ,open:138.3,close:140.02,adj_close:114.4963,shares:2682759936
date:2018-09-10,ticker:JNJ,open:137.53,close:137.21,adj_close:114.5125,shares:2682759936
date:2019-02-20,ticker:JNJ,open:135.97,close:136.35,adj_close:114.5194,shares:2681979904
date:2020-03-11,ticker:JNJ,open:138.09,close:131.8,adj_close:114.5442,shares:2515610112
date:2019-02-15,ticker:JNJ,open:135.19,close:136.38,adj_close:114.5446,shares:2681979904
date:2017-12-26,ticker:JNJ,open:140.46,close:140.09,adj_close:114.5535,shares:2682759936
date:2017-12-22,ticker:JNJ,open:141.0,close:140.12,adj_close:114.578,shares:2682759936
date:2018-09-07,ticker:JNJ,open:136.78,close:137.32,adj_close:114.6043,shares:2682759936
date:2019-04-09,ticker:JNJ,open:136.0,close:135.57,adj_close:114.6195,shares:2662769920
date:2019-04-04,ticker:JNJ,open:136.87,close:135.57,adj_close:114.6195,shares:2662769920
date:2019-04-10,ticker:JNJ,open:135.89,close:135.58,adj_close:114.6279,shares:2662769920
date:2019-10-04,ticker:JNJ,open:131.34,close:133.66,adj_close:114.6304,shares:2639170048
date:2019-07-15,ticker:JNJ,open:135.39,close:134.71,adj_close:114.6717,shares:2615640064
date:2019-02-22,ticker:JNJ,open:135.29,close:136.6,adj_close:114.7294,shares:2681979904
date:2018-10-24,ticker:JNJ,open:138.52,close:137.47,adj_close:114.7295,shares:2682759936
date:2018-10-29,ticker:JNJ,open:136.99,close:137.55,adj_close:114.7962,shares:2682759936
date:2017-11-08,ticker:JNJ,open:139.7,close:141.32,adj_close:114.856,shares:2682759936
date:2019-02-27,ticker:JNJ,open:135.52,close:135.87,adj_close:114.8731,shares:2681979904
date:2018-01-04,ticker:JNJ,open:140.45,close:140.55,adj_close:114.9297,shares:2682759936
date:2018-01-03,ticker:JNJ,open:139.36,close:140.56,adj_close:114.9378,shares:2682759936
date:2017-12-28,ticker:JNJ,open:140.7,close:140.56,adj_close:114.9378,shares:2682759936
date:2017-12-27,ticker:JNJ,open:140.42,close:140.57,adj_close:114.946,shares:2682759936
date:2018-10-10,ticker:JNJ,open:139.35,close:137.73,adj_close:114.9465,shares:2682759936
date:2017-12-08,ticker:JNJ,open:140.0,close:140.59,adj_close:114.9624,shares:2682759936
date:2019-04-12,ticker:JNJ,open:135.22,close:135.98,adj_close:114.9661,shares:2662769920
date:2019-02-26,ticker:JNJ,open:136.44,close:136.11,adj_close:115.076,shares:2681979904
date:2019-04-08,ticker:JNJ,open:136.05,close:136.14,adj_close:115.1014,shares:2662769920
date:2017-10-24,ticker:JNJ,open:143.38,close:141.64,adj_close:115.1161,shares:2682759936
date:2019-04-05,ticker:JNJ,open:136.04,close:136.18,adj_close:115.1352,shares:2662769920
date:2019-02-25,ticker:JNJ,open:136.35,close:136.2,adj_close:115.1521,shares:2681979904
date:2017-10-27,ticker:JNJ,open:141.0,close:141.78,adj_close:115.2298,shares:2682759936
date:2017-10-26,ticker:JNJ,open:142.51,close:141.81,adj_close:115.2542,shares:2682759936
date:2018-09-26,ticker:JNJ,open:138.95,close:138.16,adj_close:115.3054,shares:2682759936
date:2018-09-28,ticker:JNJ,open:138.1,close:138.17,adj_close:115.3137,shares:2682759936
date:2017-12-06,ticker:JNJ,open:140.84,close:141.06,adj_close:115.3467,shares:2682759936
date:2017-12-21,ticker:JNJ,open:141.59,close:141.06,adj_close:115.3467,shares:2682759936
date:2018-09-27,ticker:JNJ,open:138.45,close:138.22,adj_close:115.3554,shares:2682759936
date:2017-12-11,ticker:JNJ,open:140.9,close:141.14,adj_close:115.4121,shares:2682759936
date:2019-04-15,ticker:JNJ,open:136.0,close:136.52,adj_close:115.4227,shares:2662769920
date:2017-12-20,ticker:JNJ,open:142.26,close:141.16,adj_close:115.4285,shares:2682759936
date:2017-10-19,ticker:JNJ,open:140.71,close:142.04,adj_close:115.4411,shares:2682759936
date:2019-03-25,ticker:JNJ,open:136.91,close:136.61,adj_close:115.4988,shares:2662769920
date:2019-02-28,ticker:JNJ,open:135.95,close:136.64,adj_close:115.5241,shares:2663140096
date:2018-10-25,ticker:JNJ,open:137.46,close:138.47,adj_close:115.5641,shares:2682759936
date:2020-03-30,ticker:JNJ,open:128.46,close:133.01,adj_close:115.5958,shares:2636349952
date:2018-09-11,ticker:JNJ,open:137.64,close:138.51,adj_close:115.5974,shares:2682759936
date:2019-11-19,ticker:JNJ,open:135.0,close:134.82,adj_close:115.6253,shares:2625659904
date:2019-11-18,ticker:JNJ,open:134.22,close:134.83,adj_close:115.6339,shares:2625659904
date:2019-05-14,ticker:JNJ,open:137.04,close:136.82,adj_close:115.6763,shares:2655059968
date:2017-10-25,ticker:JNJ,open:141.16,close:142.36,adj_close:115.7012,shares:2682759936
date:2018-09-25,ticker:JNJ,open:140.53,close:138.64,adj_close:115.7059,shares:2682759936
date:2020-04-02,ticker:JNJ,open:129.12,close:133.15,adj_close:115.7174,shares:2636349952
date:2019-11-15,ticker:JNJ,open:131.25,close:134.94,adj_close:115.7282,shares:2625659904
date:2017-10-20,ticker:JNJ,open:142.38,close:142.4,adj_close:115.7337,shares:2682759936
date:2018-10-22,ticker:JNJ,open:138.61,close:138.68,adj_close:115.7393,shares:2682759936
date:2019-03-22,ticker:JNJ,open:137.75,close:136.91,adj_close:115.7524,shares:2662769920
date:2019-05-15,ticker:JNJ,open:136.9,close:136.91,adj_close:115.7524,shares:2655059968
date:2017-12-14,ticker:JNJ,open:143.52,close:141.65,adj_close:115.8292,shares:2682759936
date:2018-01-05,ticker:JNJ,open:140.69,close:141.71,adj_close:115.8782,shares:2682759936
date:2019-10-16,ticker:JNJ,open:134.9,close:135.17,adj_close:115.9255,shares:2639170048
date:2017-12-19,ticker:JNJ,open:141.89,close:141.78,adj_close:115.9354,shares:2682759936
date:2018-10-23,ticker:JNJ,open:137.79,close:138.93,adj_close:115.9479,shares:2682759936
date:2017-12-18,ticker:JNJ,open:142.56,close:141.8,adj_close:115.9518,shares:2682759936
date:2019-03-18,ticker:JNJ,open:137.65,close:137.17,adj_close:115.9722,shares:2662769920
date:2019-04-03,ticker:JNJ,open:138.2,close:137.17,adj_close:115.9722,shares:2662769920
date:2018-01-23,ticker:JNJ,open:146.96,close:141.83,adj_close:115.9763,shares:2682759936
date:2019-05-13,ticker:JNJ,open:137.85,close:137.2,adj_close:115.9976,shares:2655059968
date:2018-01-08,ticker:JNJ,open:141.7,close:141.89,adj_close:116.0254,shares:2682759936
date:2018-10-03,ticker:JNJ,open:140.54,close:139.03,adj_close:116.0314,shares:2682759936
date:2018-10-19,ticker:JNJ,open:138.34,close:139.05,adj_close:116.0481,shares:2682759936
date:2019-03-20,ticker:JNJ,open:138.33,close:137.29,adj_close:116.0737,shares:2662769920
date:2018-10-05,ticker:JNJ,open:139.8,close:139.1,adj_close:116.0899,shares:2682759936
date:2018-01-24,ticker:JNJ,open:143.5,close:142.07,adj_close:116.1726,shares:2682759936
date:2018-10-09,ticker:JNJ,open:138.74,close:139.2,adj_close:116.1733,shares:2682759936
date:2019-04-18,ticker:JNJ,open:139.35,close:137.52,adj_close:116.2682,shares:2662769920
date:2018-10-04,ticker:JNJ,open:138.55,close:139.35,adj_close:116.2985,shares:2682759936
date:2018-09-12,ticker:JNJ,open:138.9,close:139.36,adj_close:116.3069,shares:2682759936
date:2018-10-08,ticker:JNJ,open:138.9,close:139.39,adj_close:116.3319,shares:2682759936
date:2019-03-15,ticker:JNJ,open:138.0,close:137.6,adj_close:116.3358,shares:2662769920
date:2019-06-06,ticker:JNJ,open:134.9,close:136.68,adj_close:116.3486,shares:2655059968
date:2018-10-17,ticker:JNJ,open:136.23,close:139.46,adj_close:116.3903,shares:2682759936
date:2018-09-14,ticker:JNJ,open:140.0,close:139.49,adj_close:116.4154,shares:2682759936
date:2018-10-18,ticker:JNJ,open:139.2,close:139.5,adj_close:116.4237,shares:2682759936
date:2019-04-02,ticker:JNJ,open:139.01,close:137.71,adj_close:116.4288,shares:2662769920
date:2018-01-30,ticker:JNJ,open:143.4,close:142.43,adj_close:116.467,shares:2682759936
date:2017-12-15,ticker:JNJ,open:142.48,close:142.46,adj_close:116.4915,shares:2682759936
date:2019-04-22,ticker:JNJ,open:136.98,close:137.83,adj_close:116.5302,shares:2662769920
date:2018-10-01,ticker:JNJ,open:138.26,close:139.69,adj_close:116.5822,shares:2682759936
date:2019-11-20,ticker:JNJ,open:135.11,close:135.94,adj_close:116.5858,shares:2625659904
date:2020-04-03,ticker:JNJ,open:132.38,close:134.17,adj_close:116.6039,shares:2636349952
date:2017-12-12,ticker:JNJ,open:142.6,close:142.6,adj_close:116.606,shares:2682759936
date:2019-05-28,ticker:JNJ,open:139.0,close:137.07,adj_close:116.6806,shares:2655059968
date:2019-04-16,ticker:JNJ,open:138.32,close:138.02,adj_close:116.6909,shares:2662769920
date:2019-03-14,ticker:JNJ,open:138.34,close:138.02,adj_close:116.6909,shares:2662769920
date:2020-03-13,ticker:JNJ,open:129.32,close:134.29,adj_close:116.7081,shares:2636349952
date:2019-03-08,ticker:JNJ,open:138.09,close:138.06,adj_close:116.7247,shares:2663140096
date:2017-10-23,ticker:JNJ,open:142.13,close:143.62,adj_close:116.7253,shares:2682759936
date:2018-09-13,ticker:JNJ,open:139.89,close:139.89,adj_close:116.7492,shares:2682759936
date:2019-03-21,ticker:JNJ,open:137.0,close:138.1,adj_close:116.7585,shares:2662769920
date:2019-05-21,ticker:JNJ,open:139.12,close:138.12,adj_close:116.7754,shares:2655059968
date:2019-10-17,ticker:JNJ,open:135.96,close:136.17,adj_close:116.7831,shares:2639170048
date:2018-09-17,ticker:JNJ,open:139.33,close:139.96,adj_close:116.8076,shares:2682759936
date:2018-10-31,ticker:JNJ,open:141.0,close:139.99,adj_close:116.8326,shares:2682759936
date:2017-12-13,ticker:JNJ,open:142.5,close:142.89,adj_close:116.8431,shares:2682759936
date:2019-05-16,ticker:JNJ,open:137.39,close:138.21,adj_close:116.8515,shares:2655059968
date:2020-02-28,ticker:JNJ,open:135.36,close:134.48,adj_close:116.8733,shares:2634720000
date:2019-03-07,ticker:JNJ,open:138.53,close:138.24,adj_close:116.8769,shares:2663140096
date:2019-03-01,ticker:JNJ,open:137.22,close:138.35,adj_close:116.9699,shares:2663140096
date:2019-11-21,ticker:JNJ,open:135.94,close:136.44,adj_close:117.0147,shares:2625659904
date:2019-05-20,ticker:JNJ,open:138.61,close:138.42,adj_close:117.0291,shares:2655059968
date:2019-03-19,ticker:JNJ,open:137.61,close:138.44,adj_close:117.0459,shares:2662769920
date:2019-03-04,ticker:JNJ,open:138.85,close:138.48,adj_close:117.0798,shares:2663140096
date:2019-04-17,ticker:JNJ,open:139.0,close:138.52,adj_close:117.1136,shares:2662769920
date:2019-03-11,ticker:JNJ,open:138.11,close:138.56,adj_close:117.1474,shares:2663140096
date:2019-03-26,ticker:JNJ,open:136.93,close:138.57,adj_close:117.1559,shares:2662769920
date:2019-05-17,ticker:JNJ,open:137.0,close:138.61,adj_close:117.1897,shares:2655059968
date:2018-09-19,ticker:JNJ,open:140.76,close:140.46,adj_close:117.2249,shares:2682759936
date:2018-09-24,ticker:JNJ,open:142.1,close:140.47,adj_close:117.2332,shares:2682759936
date:2018-10-02,ticker:JNJ,open:139.79,close:140.48,adj_close:117.2416,shares:2682759936
date:2019-03-27,ticker:JNJ,open:138.59,close:138.7,adj_close:117.2658,shares:2662769920
date:2020-03-18,ticker:JNJ,open:131.02,close:134.96,adj_close:117.2905,shares:2636349952
date:2019-05-09,ticker:JNJ,open:138.95,close:138.73,adj_close:117.2911,shares:2655059968
date:2018-09-18,ticker:JNJ,open:140.27,close:140.54,adj_close:117.2916,shares:2682759936
date:2019-05-22,ticker:JNJ,open:138.35,close:138.76,adj_close:117.3165,shares:2655059968
date:2019-03-05,ticker:JNJ,open:138.81,close:138.77,adj_close:117.3249,shares:2663140096
date:2018-11-02,ticker:JNJ,open:141.97,close:140.68,adj_close:117.4085,shares:2682759936
date:2019-03-28,ticker:JNJ,open:139.06,close:138.88,adj_close:117.418,shares:2662769920
date:2018-10-30,ticker:JNJ,open:137.93,close:140.75,adj_close:117.4669,shares:2682759936
date:2018-01-29,ticker:JNJ,open:144.85,close:143.68,adj_close:117.4891,shares:2682759936
date:2019-04-01,ticker:JNJ,open:139.99,close:138.98,adj_close:117.5025,shares:2662769920
date:2018-11-01,ticker:JNJ,open:140.07,close:140.82,adj_close:117.5253,shares:2682759936
date:2019-05-10,ticker:JNJ,open:138.43,close:139.05,adj_close:117.5617,shares:2655059968
date:2019-03-06,ticker:JNJ,open:139.47,close:139.09,adj_close:117.5955,shares:2663140096
date:2019-03-12,ticker:JNJ,open:138.65,close:139.18,adj_close:117.6716,shares:2663140096
date:2019-04-24,ticker:JNJ,open:139.65,close:139.2,adj_close:117.6885,shares:2662769920
date:2018-01-10,ticker:JNJ,open:143.55,close:143.97,adj_close:117.7262,shares:2682759936
date:2020-03-03,ticker:JNJ,open:140.0,close:135.59,adj_close:117.8379,shares:2634720000
