date:2015-11-16,ticker:MSFT,open:53.08,close:53.77,adj_close:46.9309,shares:7987910000
date:2016-03-11,ticker:MSFT,open:53.0,close:53.07,adj_close:46.967,shares:7909300000
date:2016-03-14,ticker:MSFT,open:52.71,close:53.17,adj_close:47.0555,shares:7909300000
date:2016-06-01,ticker:MSFT,open:52.44,close:52.85,adj_close:47.0994,shares:7860470000
date:2015-10-28,ticker:MSFT,open:53.54,close:53.98,adj_close:47.1142,shares:7987910000
date:2015-11-25,ticker:MSFT,open:54.09,close:53.69,adj_close:47.177,shares:7987910000
date:2016-05-31,ticker:MSFT,open:52.26,close:53.0,adj_close:47.2331,shares:7860470000
date:2015-11-03,ticker:MSFT,open:52.93,close:54.15,adj_close:47.2626,shares:7987910000
date:2015-11-09,ticker:MSFT,open:54.55,close:54.16,adj_close:47.2713,shares:7987910000
date:2016-07-19,ticker:MSFT,open:53.71,close:53.09,adj_close:47.3133,shares:7860470000
date:2015-11-18,ticker:MSFT,open:53.0,close:53.85,adj_close:47.3175,shares:7987910000
date:2016-03-18,ticker:MSFT,open:54.92,close:53.49,adj_close:47.3387,shares:7909300000
date:2015-10-26,ticker:MSFT,open:52.53,close:54.25,adj_close:47.3499,shares:7987910000
date:2016-03-28,ticker:MSFT,open:54.21,close:53.54,adj_close:47.3829,shares:7909300000
date:2015-11-27,ticker:MSFT,open:53.8,close:53.93,adj_close:47.3878,shares:7987910000
date:2015-11-19,ticker:MSFT,open:53.99,close:53.94,adj_close:47.3966,shares:7987910000
date:2016-07-12,ticker:MSFT,open:52.94,close:53.21,adj_close:47.4202,shares:7860470000
date:2016-03-15,ticker:MSFT,open:52.75,close:53.59,adj_close:47.4272,shares:7909300000
date:2015-11-05,ticker:MSFT,open:54.49,close:54.38,adj_close:47.4633,shares:7987910000
date:2015-11-04,ticker:MSFT,open:54.18,close:54.4,adj_close:47.4808,shares:7987910000
date:2016-01-06,ticker:MSFT,open:54.32,close:54.05,adj_close:47.4933,shares:7987910000
date:2015-12-11,ticker:MSFT,open:54.71,close:54.06,adj_close:47.5021,shares:7987910000
date:2015-12-18,ticker:MSFT,open:55.77,close:54.13,adj_close:47.5636,shares:7987910000
date:2015-11-20,ticker:MSFT,open:54.25,close:54.19,adj_close:47.6163,shares:7987910000
date:2015-11-23,ticker:MSFT,open:54.25,close:54.19,adj_close:47.6163,shares:7987910000
date:2015-12-03,ticker:MSFT,open:55.49,close:54.2,adj_close:47.6251,shares:7987910000
date:2016-03-21,ticker:MSFT,open:53.25,close:53.86,adj_close:47.6661,shares:7909300000
date:2015-11-24,ticker:MSFT,open:53.92,close:54.25,adj_close:47.669,shares:7987910000
date:2016-07-13,ticker:MSFT,open:53.56,close:53.51,adj_close:47.6876,shares:7860470000
date:2015-11-30,ticker:MSFT,open:54.54,close:54.35,adj_close:47.7569,shares:7987910000
date:2016-03-23,ticker:MSFT,open:54.11,close:53.97,adj_close:47.7635,shares:7909300000
date:2016-03-22,ticker:MSFT,open:53.61,close:54.07,adj_close:47.852,shares:7909300000
date:2016-07-15,ticker:MSFT,open:53.95,close:53.7,adj_close:47.8569,shares:7860470000
date:2016-07-14,ticker:MSFT,open:53.84,close:53.74,adj_close:47.8926,shares:7860470000
date:2015-11-06,ticker:MSFT,open:54.09,close:54.92,adj_close:47.9346,shares:7987910000
date:2016-03-24,ticker:MSFT,open:53.84,close:54.21,adj_close:47.9759,shares:7909300000
date:2016-04-11,ticker:MSFT,open:54.49,close:54.31,adj_close:48.0644,shares:7909300000
date:2016-02-01,ticker:MSFT,open:54.88,close:54.71,adj_close:48.0732,shares:7909300000
date:2016-07-18,ticker:MSFT,open:53.7,close:53.96,adj_close:48.0886,shares:7860470000
date:2016-03-16,ticker:MSFT,open:53.45,close:54.35,adj_close:48.0998,shares:7909300000
date:2016-01-04,ticker:MSFT,open:54.32,close:54.8,adj_close:48.1523,shares:7987910000
date:2016-04-08,ticker:MSFT,open:54.67,close:54.42,adj_close:48.1617,shares:7909300000
date:2015-12-21,ticker:MSFT,open:54.88,close:54.83,adj_close:48.1787,shares:7987910000
date:2016-04-07,ticker:MSFT,open:54.87,close:54.46,adj_close:48.1971,shares:7909300000
date:2016-04-05,ticker:MSFT,open:55.19,close:54.56,adj_close:48.2856,shares:7909300000
date:2015-12-09,ticker:MSFT,open:55.37,close:54.98,adj_close:48.3105,shares:7987910000
date:2016-04-12,ticker:MSFT,open:54.37,close:54.65,adj_close:48.3653,shares:7909300000
date:2016-01-05,ticker:MSFT,open:54.93,close:55.05,adj_close:48.372,shares:7987910000
date:2016-03-17,ticker:MSFT,open:54.21,close:54.66,adj_close:48.3741,shares:7909300000
date:2016-01-29,ticker:MSFT,open:54.73,close:55.09,adj_close:48.4071,shares:7909300000
date:2016-03-29,ticker:MSFT,open:53.66,close:54.71,adj_close:48.4184,shares:7909300000
date:2015-12-14,ticker:MSFT,open:54.33,close:55.14,adj_close:48.451,shares:7987910000
date:2015-12-15,ticker:MSFT,open:55.66,close:55.2,adj_close:48.5038,shares:7987910000
date:2015-12-02,ticker:MSFT,open:55.32,close:55.21,adj_close:48.5126,shares:7987910000
date:2015-12-01,ticker:MSFT,open:54.41,close:55.22,adj_close:48.5213,shares:7987910000
date:2015-12-10,ticker:MSFT,open:55.39,close:55.27,adj_close:48.5653,shares:7987910000
date:2015-12-22,ticker:MSFT,open:54.99,close:55.35,adj_close:48.6356,shares:7987910000
date:2016-03-30,ticker:MSFT,open:54.93,close:55.05,adj_close:48.7193,shares:7909300000
date:2015-12-31,ticker:MSFT,open:56.04,close:55.48,adj_close:48.7498,shares:7987910000
date:2016-04-06,ticker:MSFT,open:54.36,close:55.12,adj_close:48.7812,shares:7909300000
date:2016-03-31,ticker:MSFT,open:54.95,close:55.23,adj_close:48.8786,shares:7909300000
date:2015-12-24,ticker:MSFT,open:55.86,close:55.67,adj_close:48.9168,shares:7987910000
date:2015-12-17,ticker:MSFT,open:56.36,close:55.7,adj_close:48.9431,shares:7987910000
date:2016-04-13,ticker:MSFT,open:55.12,close:55.35,adj_close:48.9848,shares:7909300000
date:2016-04-14,ticker:MSFT,open:55.22,close:55.36,adj_close:48.9936,shares:7909300000
date:2015-12-08,ticker:MSFT,open:55.47,close:55.79,adj_close:49.0222,shares:7987910000
date:2015-12-07,ticker:MSFT,open:55.79,close:55.81,adj_close:49.0398,shares:7987910000
date:2015-12-23,ticker:MSFT,open:55.7,close:55.82,adj_close:49.0486,shares:7987910000
date:2016-04-04,ticker:MSFT,open:55.43,close:55.43,adj_close:49.0556,shares:7909300000
date:2015-12-04,ticker:MSFT,open:54.12,close:55.91,adj_close:49.1276,shares:7987910000
date:2015-12-28,ticker:MSFT,open:55.35,close:55.95,adj_close:49.1628,shares:7987910000
date:2016-04-01,ticker:MSFT,open:55.05,close:55.57,adj_close:49.1795,shares:7909300000
date:2016-04-20,ticker:MSFT,open:56.29,close:55.59,adj_close:49.1972,shares:7909300000
date:2016-04-15,ticker:MSFT,open:55.3,close:55.65,adj_close:49.2503,shares:7909300000
date:2015-12-16,ticker:MSFT,open:55.54,close:56.13,adj_close:49.3209,shares:7987910000
date:2016-04-21,ticker:MSFT,open:55.8,close:55.78,adj_close:49.3653,shares:7860470000
date:2015-12-30,ticker:MSFT,open:56.47,close:56.31,adj_close:49.4791,shares:7987910000
date:2015-12-29,ticker:MSFT,open:56.29,close:56.55,adj_close:49.69,shares:7987910000
date:2016-07-21,ticker:MSFT,open:55.98,close:55.8,adj_close:49.7284,shares:7808000000
date:2016-07-20,ticker:MSFT,open:56.15,close:55.91,adj_close:49.8265,shares:7808000000
date:2016-04-19,ticker:MSFT,open:56.63,close:56.39,adj_close:49.9052,shares:7909300000
date:2016-04-18,ticker:MSFT,open:55.49,close:56.46,adj_close:49.9671,shares:7909300000
date:2016-07-27,ticker:MSFT,open:56.61,close:56.19,adj_close:50.076,shares:7808000000
date:2016-07-28,ticker:MSFT,open:56.0,close:56.21,adj_close:50.0938,shares:7784060000
date:2016-07-28,ticker:MSFT,open:56.0,close:56.21,adj_close:50.0938,shares:7792520000
date:2016-09-09,ticker:MSFT,open:56.79,close:56.21,adj_close:50.406,shares:7784060000
date:2016-07-22,ticker:MSFT,open:56.08,close:56.57,adj_close:50.4146,shares:7808000000
date:2016-08-02,ticker:MSFT,open:56.85,close:56.58,adj_close:50.4236,shares:7784060000
date:2016-08-01,ticker:MSFT,open:56.6,close:56.58,adj_close:50.4236,shares:7784060000
date:2016-09-14,ticker:MSFT,open:56.39,close:56.26,adj_close:50.4509,shares:7784060000
date:2016-07-29,ticker:MSFT,open:56.26,close:56.68,adj_close:50.5127,shares:7784060000
date:2016-07-25,ticker:MSFT,open:56.47,close:56.73,adj_close:50.5572,shares:7808000000
date:2016-07-26,ticker:MSFT,open:56.52,close:56.76,adj_close:50.584,shares:7808000000
date:2016-09-13,ticker:MSFT,open:56.5,close:56.53,adj_close:50.693,shares:7784060000
date:2016-08-03,ticker:MSFT,open:56.68,close:56.97,adj_close:50.7711,shares:7784060000
date:2016-09-20,ticker:MSFT,open:57.35,close:56.81,adj_close:50.9441,shares:7784060000
date:2016-09-26,ticker:MSFT,open:57.08,close:56.9,adj_close:51.0248,shares:7784060000
date:2016-10-13,ticker:MSFT,open:56.7,close:56.92,adj_close:51.0427,shares:7784060000
date:2016-09-19,ticker:MSFT,open:57.27,close:56.93,adj_close:51.0517,shares:7784060000
date:2016-08-04,ticker:MSFT,open:56.8,close:57.39,adj_close:51.1454,shares:7784060000
date:2016-09-12,ticker:MSFT,open:56.0,close:57.05,adj_close:51.1593,shares:7784060000
date:2016-10-12,ticker:MSFT,open:57.11,close:57.11,adj_close:51.2131,shares:7784060000
date:2016-09-15,ticker:MSFT,open:56.15,close:57.19,adj_close:51.2848,shares:7784060000
date:2016-10-11,ticker:MSFT,open:57.89,close:57.19,adj_close:51.2848,shares:7784060000
date:2016-10-17,ticker:MSFT,open:57.36,close:57.22,adj_close:51.3117,shares:7784060000
date:2016-10-04,ticker:MSFT,open:57.27,close:57.24,adj_close:51.3297,shares:7784060000
date:2016-10-20,ticker:MSFT,open:57.5,close:57.25,adj_close:51.3387,shares:7775350000
date:2016-09-16,ticker:MSFT,open:57.63,close:57.25,adj_close:51.3387,shares:7784060000
date:2016-10-20,ticker:MSFT,open:57.5,close:57.25,adj_close:51.3387,shares:7784060000
date:2016-09-29,ticker:MSFT,open:57.81,close:57.4,adj_close:51.4732,shares:7784060000
date:2016-10-03,ticker:MSFT,open:57.41,close:57.42,adj_close:51.4911,shares:7784060000
date:2016-10-14,ticker:MSFT,open:57.12,close:57.42,adj_close:51.4911,shares:7784060000
date:2016-09-23,ticker:MSFT,open:57.87,close:57.43,adj_close:51.5001,shares:7784060000
date:2016-09-08,ticker:MSFT,open:57.63,close:57.43,adj_close:51.5001,shares:7784060000
date:2016-08-16,ticker:MSFT,open:57.61,close:57.44,adj_close:51.509,shares:7784060000
date:2016-08-31,ticker:MSFT,open:57.65,close:57.46,adj_close:51.527,shares:7784060000
date:2016-10-19,ticker:MSFT,open:57.47,close:57.53,adj_close:51.5897,shares:7784060000
date:2016-08-17,ticker:MSFT,open:57.54,close:57.56,adj_close:51.6166,shares:7784060000
date:2016-08-12,ticker:MSFT,open:58.03,close:57.94,adj_close:51.6356,shares:7784060000
date:2016-09-01,ticker:MSFT,open:57.01,close:57.59,adj_close:51.6435,shares:7784060000
date:2016-09-30,ticker:MSFT,open:57.57,close:57.6,adj_close:51.6525,shares:7784060000
date:2016-08-18,ticker:MSFT,open:57.42,close:57.6,adj_close:51.6525,shares:7784060000
date:2016-08-05,ticker:MSFT,open:57.65,close:57.96,adj_close:51.6534,shares:7784060000
date:2016-09-06,ticker:MSFT,open:57.78,close:57.61,adj_close:51.6615,shares:7784060000
date:2016-08-19,ticker:MSFT,open:57.43,close:57.62,adj_close:51.6704,shares:7784060000
date:2016-10-05,ticker:MSFT,open:57.29,close:57.64,adj_close:51.6884,shares:7784060000
date:2016-09-07,ticker:MSFT,open:57.47,close:57.66,adj_close:51.7063,shares:7784060000
date:2016-10-18,ticker:MSFT,open:57.53,close:57.66,adj_close:51.7063,shares:7784060000
date:2016-08-10,ticker:MSFT,open:58.16,close:58.02,adj_close:51.7069,shares:7784060000
date:2016-08-22,ticker:MSFT,open:57.6,close:57.67,adj_close:51.7153,shares:7784060000
date:2016-09-02,ticker:MSFT,open:57.67,close:57.67,adj_close:51.7153,shares:7784060000
date:2016-08-08,ticker:MSFT,open:58.06,close:58.06,adj_close:51.7425,shares:7784060000
date:2016-10-06,ticker:MSFT,open:57.74,close:57.74,adj_close:51.778,shares:7784060000
date:2016-08-15,ticker:MSFT,open:58.01,close:58.12,adj_close:51.796,shares:7784060000
date:2016-09-21,ticker:MSFT,open:57.51,close:57.76,adj_close:51.796,shares:7784060000
date:2016-10-07,ticker:MSFT,open:57.85,close:57.8,adj_close:51.8319,shares:7784060000
date:2016-09-22,ticker:MSFT,open:57.92,close:57.82,adj_close:51.8498,shares:7784060000
date:2016-08-09,ticker:MSFT,open:58.17,close:58.2,adj_close:51.8673,shares:7784060000
date:2016-08-30,ticker:MSFT,open:57.98,close:57.89,adj_close:51.9126,shares:7784060000
date:2016-08-23,ticker:MSFT,open:57.9,close:57.89,adj_close:51.9126,shares:7784060000
date:2016-08-11,ticker:MSFT,open:58.03,close:58.3,adj_close:51.9564,shares:7784060000
date:2016-09-27,ticker:MSFT,open:56.93,close:57.95,adj_close:51.9664,shares:7784060000
date:2016-08-24,ticker:MSFT,open:57.8,close:57.95,adj_close:51.9664,shares:7784060000
date:2016-08-26,ticker:MSFT,open:58.28,close:58.03,adj_close:52.0381,shares:7784060000
date:2016-09-28,ticker:MSFT,open:57.88,close:58.03,adj_close:52.0381,shares:7784060000
date:2016-10-10,ticker:MSFT,open:57.91,close:58.04,adj_close:52.0471,shares:7784060000
date:2016-08-29,ticker:MSFT,open:58.18,close:58.1,adj_close:52.1009,shares:7784060000
date:2016-11-14,ticker:MSFT,open:59.02,close:58.12,adj_close:52.1188,shares:7775350000
date:2016-08-25,ticker:MSFT,open:57.88,close:58.17,adj_close:52.1637,shares:7784060000
date:2016-11-10,ticker:MSFT,open:60.48,close:58.7,adj_close:52.6389,shares:7775350000
date:2016-11-04,ticker:MSFT,open:58.65,close:58.71,adj_close:52.6479,shares:7775350000
date:2016-11-11,ticker:MSFT,open:58.23,close:59.02,adj_close:52.9259,shares:7775350000
date:2016-11-03,ticker:MSFT,open:59.53,close:59.21,adj_close:53.0963,shares:7775350000
date:2016-11-15,ticker:MSFT,open:58.33,close:58.87,adj_close:53.148,shares:7775350000
date:2016-11-02,ticker:MSFT,open:59.82,close:59.43,adj_close:53.2936,shares:7775350000
date:2016-12-01,ticker:MSFT,open:60.11,close:59.2,adj_close:53.4459,shares:7775350000
date:2016-12-02,ticker:MSFT,open:59.08,close:59.25,adj_close:53.4911,shares:7775350000
date:2016-10-21,ticker:MSFT,open:60.28,close:59.66,adj_close:53.4998,shares:7775350000
date:2016-11-01,ticker:MSFT,open:59.97,close:59.8,adj_close:53.6253,shares:7775350000
date:2016-10-28,ticker:MSFT,open:60.01,close:59.87,adj_close:53.6881,shares:7775350000
date:2016-10-31,ticker:MSFT,open:60.16,close:59.92,adj_close:53.733,shares:7775350000
date:2016-11-16,ticker:MSFT,open:58.94,close:59.65,adj_close:53.8522,shares:7775350000
date:2016-10-27,ticker:MSFT,open:60.61,close:60.1,adj_close:53.8944,shares:7775350000
date:2016-11-09,ticker:MSFT,open:60.0,close:60.17,adj_close:53.9571,shares:7775350000
date:2016-12-06,ticker:MSFT,open:60.43,close:59.95,adj_close:54.123,shares:7775350000
date:2016-11-07,ticker:MSFT,open:59.78,close:60.42,adj_close:54.1813,shares:7775350000
date:2016-11-08,ticker:MSFT,open:60.55,close:60.47,adj_close:54.2262,shares:7775350000
date:2016-12-05,ticker:MSFT,open:59.7,close:60.22,adj_close:54.3668,shares:7775350000
date:2016-10-26,ticker:MSFT,open:60.81,close:60.63,adj_close:54.3697,shares:7775350000
date:2016-11-30,ticker:MSFT,open:60.86,close:60.26,adj_close:54.4029,shares:7775350000
date:2016-11-18,ticker:MSFT,open:60.78,close:60.35,adj_close:54.4842,shares:7775350000
date:2016-11-23,ticker:MSFT,open:61.01,close:60.4,adj_close:54.5293,shares:7775350000
date:2016-11-25,ticker:MSFT,open:60.3,close:60.53,adj_close:54.6467,shares:7775350000
date:2016-10-25,ticker:MSFT,open:60.85,close:60.99,adj_close:54.6925,shares:7775350000
date:2016-10-24,ticker:MSFT,open:59.94,close:61.0,adj_close:54.7014,shares:7775350000
date:2016-11-28,ticker:MSFT,open:60.34,close:60.61,adj_close:54.7189,shares:7775350000
date:2016-11-17,ticker:MSFT,open:60.41,close:60.64,adj_close:54.746,shares:7775350000
date:2016-11-21,ticker:MSFT,open:60.5,close:60.86,adj_close:54.9446,shares:7775350000
date:2016-12-08,ticker:MSFT,open:61.3,close:61.01,adj_close:55.08,shares:7775350000
date:2016-11-29,ticker:MSFT,open:60.65,close:61.09,adj_close:55.1522,shares:7775350000
date:2016-11-22,ticker:MSFT,open:60.98,close:61.12,adj_close:55.1793,shares:7775350000
date:2016-12-07,ticker:MSFT,open:60.01,close:61.37,adj_close:55.405,shares:7775350000
date:2016-12-09,ticker:MSFT,open:61.18,close:61.97,adj_close:55.9467,shares:7775350000
date:2016-12-30,ticker:MSFT,open:62.96,close:62.14,adj_close:56.1002,shares:7775350000
date:2016-12-12,ticker:MSFT,open:61.82,close:62.17,adj_close:56.1273,shares:7775350000
date:2016-12-16,ticker:MSFT,open:62.95,close:62.3,adj_close:56.2446,shares:7775350000
date:2017-01-04,ticker:MSFT,open:62.48,close:62.3,adj_close:56.2446,shares:7775350000
date:2017-01-05,ticker:MSFT,open:62.19,close:62.3,adj_close:56.2446,shares:7775350000
date:2017-01-19,ticker:MSFT,open:62.24,close:62.3,adj_close:56.2446,shares:7775350000
date:2017-01-18,ticker:MSFT,open:62.67,close:62.5,adj_close:56.4252,shares:7775350000
date:2017-01-17,ticker:MSFT,open:62.68,close:62.53,adj_close:56.4523,shares:7775350000
date:2017-01-03,ticker:MSFT,open:62.79,close:62.58,adj_close:56.4974,shares:7775350000
date:2016-12-15,ticker:MSFT,open:62.7,close:62.58,adj_close:56.4974,shares:7775350000
date:2017-01-12,ticker:MSFT,open:63.06,close:62.61,adj_close:56.5245,shares:7775350000
date:2017-01-10,ticker:MSFT,open:62.73,close:62.62,adj_close:56.5335,shares:7775350000
date:2017-01-09,ticker:MSFT,open:62.76,close:62.64,adj_close:56.5516,shares:7775350000
date:2016-12-14,ticker:MSFT,open:63.0,close:62.68,adj_close:56.5877,shares:7775350000
date:2017-01-13,ticker:MSFT,open:62.62,close:62.7,adj_close:56.6058,shares:7775350000
date:2017-01-20,ticker:MSFT,open:62.67,close:62.74,adj_close:56.6419,shares:7775350000
date:2017-01-06,ticker:MSFT,open:62.3,close:62.84,adj_close:56.7321,shares:7775350000
date:2016-12-29,ticker:MSFT,open:62.86,close:62.9,adj_close:56.7863,shares:7775350000
date:2017-01-23,ticker:MSFT,open:62.7,close:62.96,adj_close:56.8405,shares:7775350000
date:2016-12-13,ticker:MSFT,open:62.5,close:62.98,adj_close:56.8585,shares:7775350000
date:2016-12-28,ticker:MSFT,open:63.4,close:62.99,adj_close:56.8676,shares:7775350000
date:2017-02-02,ticker:MSFT,open:63.25,close:63.17,adj_close:57.0301,shares:7727530000
date:2017-01-11,ticker:MSFT,open:62.61,close:63.19,adj_close:57.0481,shares:7775350000
date:2016-12-23,ticker:MSFT,open:63.45,close:63.24,adj_close:57.0933,shares:7775350000
date:2016-12-27,ticker:MSFT,open:63.21,close:63.28,adj_close:57.1294,shares:7775350000
date:2017-02-08,ticker:MSFT,open:63.57,close:63.34,adj_close:57.1835,shares:7727530000
date:2017-02-07,ticker:MSFT,open:63.74,close:63.43,adj_close:57.2648,shares:7727530000
date:2017-01-24,ticker:MSFT,open:63.2,close:63.52,adj_close:57.346,shares:7775350000
date:2016-12-20,ticker:MSFT,open:63.69,close:63.54,adj_close:57.3641,shares:7775350000
date:2016-12-21,ticker:MSFT,open:63.43,close:63.54,adj_close:57.3641,shares:7775350000
date:2016-12-22,ticker:MSFT,open:63.84,close:63.55,adj_close:57.3731,shares:7775350000
date:2017-02-01,ticker:MSFT,open:64.36,close:63.58,adj_close:57.4002,shares:7727530000
date:2016-12-19,ticker:MSFT,open:62.56,close:63.62,adj_close:57.4363,shares:7775350000
date:2017-02-06,ticker:MSFT,open:63.5,close:63.64,adj_close:57.4544,shares:7727530000
date:2017-01-25,ticker:MSFT,open:63.95,close:63.68,adj_close:57.4905,shares:7775350000
date:2017-02-03,ticker:MSFT,open:63.5,close:63.68,adj_close:57.4905,shares:7727530000
date:2017-02-10,ticker:MSFT,open:64.25,close:64.0,adj_close:57.7794,shares:7727530000
date:2017-02-09,ticker:MSFT,open:63.52,close:64.06,adj_close:57.8336,shares:7727530000
date:2017-01-26,ticker:MSFT,open:64.12,close:64.27,adj_close:58.0231,shares:7775350000
date:2017-02-28,ticker:MSFT,open:64.08,close:63.98,adj_close:58.1115,shares:7727530000
date:2017-03-02,ticker:MSFT,open:64.69,close:64.01,adj_close:58.1388,shares:7727530000
date:2017-03-21,ticker:MSFT,open:65.19,close:64.21,adj_close:58.3204,shares:7727530000
date:2017-02-27,ticker:MSFT,open:64.54,close:64.23,adj_close:58.3386,shares:7727530000
date:2017-03-03,ticker:MSFT,open:63.99,close:64.25,adj_close:58.3567,shares:7727530000
date:2017-01-31,ticker:MSFT,open:64.86,close:64.65,adj_close:58.3662,shares:7727529984
date:2017-01-31,ticker:MSFT,open:64.86,close:64.65,adj_close:58.3662,shares:7720509952
date:2017-01-31,ticker:MSFT,open:64.86,close:64.65,adj_close:58.3662,shares:7727530000
date:2017-03-06,ticker:MSFT,open:63.97,close:64.27,adj_close:58.3749,shares:7727530000
date:2017-02-13,ticker:MSFT,open:64.24,close:64.72,adj_close:58.4294,shares:7727530000
date:2017-02-22,ticker:MSFT,open:64.33,close:64.36,adj_close:58.4566,shares:7727530000
date:2017-03-07,ticker:MSFT,open:64.19,close:64.4,adj_close:58.493,shares:7727530000
